timestamp_ms,gaze_x,gaze_y,smoothed_x,smoothed_y,gaze_pitch,gaze_yaw,confidence,is_fixation
22760.13422012329,398,803,382.8772965602971,827.633433975743,-0.21878483939502166,0.12169159659136841,0.9,True
22793.447256088257,396,793,383.78239517358514,821.8258331437722,-0.2525776649993536,0.11696135006381805,0.9,True
22826.08914375305,398,794,385.06937546190113,816.9954080362787,-0.2405664079939366,0.12309148388144951,0.9,True
22859.447240829468,395,795,385.67136801972856,813.0244625098002,-0.24388440900413244,0.122195002407246,0.9,True
22893.05305480957,390,800,385.2773438257275,810.60737992182,-0.23509684017006657,0.13471553049305413,0.9,True
22924.750089645386,399,791,386.8250932195169,806.7322821191449,-0.24634850498811547,0.1137909007211575,0.9,True
22957.423210144043,390,797,386.42562482495487,804.6224401154162,-0.2540110099743538,0.11708123889056006,0.9,True
23028.505086898804,399,789,387.9537084449725,801.2329339775611,-0.25453566629217494,0.10835040474328973,0.9,True
23058.752059936523,388,799,387.123459228387,800.3582232809094,-0.2544591781335747,0.10851596675879878,0.9,True
23092.892169952393,396,793,388.07094706540676,798.4403450798427,-0.24876186325374364,0.10538673292736142,0.9,True
23126.05595588684,388,805,387.33465804081715,799.2335045845914,-0.24268518584753915,0.09605389078800144,0.9,True
23159.568309783936,397,795,388.5544980472679,797.9449187939292,-0.24036373005592915,0.10604575310453879,0.9,True
23193.063259124756,389,805,388.04297674513157,798.8747845774803,-0.22875738457871983,0.11044906263255982,0.9,True
23226.397037506104,406,798,391.04652001348745,798.3003467432882,-0.19882507354028828,0.11580774390163566,0.9,True
23260.147094726562,484,824,409.24873436132566,803.0367918526906,0.1008017969536777,0.08747033969513288,0.9,True
23293.6053276062,471,821,422.2071893814452,806.5054573821767,0.0003627838668940435,-0.004479737496469315,0.9,True
23326.035976409912,474,829,433.8245242057882,811.0736503740033,0.05466305324320775,0.023912953397428112,0.9,True
23358.30521583557,498,824,448.4540650758521,813.9672227624777,0.12716996045715045,0.03139585316797451,0.9,True
23393.891096115112,507,820,462.61831023755855,815.6158510364243,0.11613834640203952,-0.01588150069967674,0.9,False
23426.16033554077,504,809,473.9414622304229,814.7932089750959,0.057562678824935334,-0.03519520299936524,0.9,False
23460.052013397217,483,808,479.20076432830876,813.8578525396986,0.040491598782258754,0.06055609893185894,0.9,False
23493.340969085693,410,815,468.85886248224,814.4314626908514,-0.13696369857363694,0.12530276832408196,0.9,False
23526.5531539917,379,807,453.60055617228846,813.2979313092289,-0.24683836703190618,0.13459671212700489,0.9,True
23560.18614768982,378,809,440.19923704203006,812.7071337864746,-0.25219031113462614,0.11165257725997982,0.9,True
23593.345165252686,386,807,430.2488585772629,811.7850673177848,-0.24013447663370055,0.1016807529926673,0.9,True
23626.61623954773,393,812,423.0985710244191,811.9836132452625,-0.21109568809084248,0.09061910452495642,0.9,True
23660.2201461792,391,812,416.5770267018184,812.1426684773079,-0.22063466384063324,0.08881891946064925,0.9,True
23693.55010986328,394,811,411.61876422104694,812.06801041658,-0.2139722455555379,0.08478648759383456,0.9,True
23726.900100708008,400,813,408.61723738014916,812.3940438291099,-0.18603305542459767,0.0901536585305476,0.9,True
23759.11021232605,502,820,426.50111940902895,814.0629499747458,0.10905794418317241,0.015198467557825151,0.9,True
23793.503046035767,488,832,439.0148767733457,817.8772355582579,0.11544983434035117,0.04326584679897417,0.9,True
23826.44009590149,515,844,455.0790176411545,823.5169675509575,0.2916444118552361,0.06548668388997092,0.9,True
23860.429048538208,504,853,466.52927676685283,830.1018602444376,0.2948727735978391,0.0870348688350701,0.9,True
23893.609046936035,530,841,481.3890937105201,833.275082929296,0.3288146639615277,0.05899830241822265,0.9,False
23926.8581867218,508,859,489.52509268264697,839.5166599714587,0.3408612725537342,0.09370396961726997,0.9,False
23960.11710166931,529,848,500.48022395791315,842.569699472236,0.35191277699899604,0.05779070384235439,0.9,False
23993.702173233032,498,856,503.4245926586873,846.6845350798948,0.27810803241114473,0.10146968585344822,0.9,False
24026.350259780884,494,832,504.90775971719074,845.3006097649566,0.11027432525254881,-0.01417717727423689,0.9,False
24058.72416496277,512,833,509.54885656776435,844.2161280494732,0.1935214541021861,-0.004830500879540208,0.9,False
24093.56117248535,463,826,503.494415960653,841.7989943030937,0.048315553251269475,0.09264453363815907,0.9,False
24126.609325408936,433,820,492.1109379288219,838.4546340486153,-0.04921644572710897,0.13027274929862326,0.9,True
24159.806966781616,389,828,473.41600966430605,837.1330840577177,-0.1566375656892336,0.14042822593417487,0.9,True
24193.040132522583,377,827,454.9345202571693,835.7540696108969,-0.18593731296976473,0.15308862194105355,0.9,True
24226.847171783447,381,825,439.9102017946976,834.1341371252948,-0.17994789115993703,0.15373245349039827,0.9,True
24260.658025741577,381,819,427.1052776674577,831.5164026418093,-0.20056219545731938,0.14632630276281416,0.9,True
24293.302059173584,385,811,417.04660133009963,827.6553296864635,-0.21247192367255527,0.1373306470156621,0.9,True
24326.81131362915,379,806,407.3723722424785,823.3444002597005,-0.2544801512434106,0.11268556831992113,0.9,True
24359.974145889282,385,814,400.4546906758152,821.2643980481608,-0.2217989868608407,0.09875834007024603,0.9,False
24393.352031707764,431,812,403.9144828801403,819.103537638287,-0.08457754384077844,0.12085630389061089,0.9,True
24426.62215232849,527,845,426.2434568718653,823.8801354752106,0.36167828070427216,0.10715835782914393,0.9,True
24460.41226387024,554,851,450.85005664028705,829.1830119384135,0.49982160560939154,0.07512443525234044,0.9,True
24493.11113357544,486,848,458.31066903315394,833.1162062831303,0.2013905981026624,0.10524072939201731,0.9,True
24526.53431892395,483,849,464.0483500270054,836.6612123417952,0.21047890784515272,0.11888347446728305,0.9,True
24559.924125671387,482,856,468.6911834883932,841.0617343575034,0.21394249299580995,0.08577771661790072,0.9,True
24593.29319000244,518,850,479.7829011443249,843.5813288453031,0.2904257407698013,0.02481212220261229,0.9,True
24627.00605392456,506,832,486.7658365871459,842.0825867176056,0.18176620235729357,0.024451842466503854,0.9,True
24660.973072052002,483,819,488.00864045357406,838.1491585258794,0.08168308716339899,0.07469542346910105,0.9,True
24693.68314743042,456,823,483.5361016740023,835.5470938588202,0.026959723161180758,0.11297516321491557,0.9,True
24726.563215255737,425,823,473.39092262802484,833.2981475403884,-0.06889945709287731,0.12185654008878635,0.9,True
24760.31517982483,409,822,461.4295670895359,831.1616818517712,-0.12257940759425381,0.13272142851989047,0.9,True
24793.790102005005,395,820,448.3614217642176,828.9303535428537,-0.1654389296673577,0.13090960903763685,0.9,True
24826.935052871704,392,821,436.59541988044003,827.2262195151485,-0.17354311846315096,0.13344616032920306,0.9,True
24860.54825782776,397,819,427.5880127750121,825.3798960327823,-0.15961279661718805,0.1387730620186772,0.9,True
24893.922090530396,397,826,419.9742469203362,825.2177719664522,-0.13589952655280524,0.13328959788392633,0.9,True
24926.668167114258,381,835,410.3769109443244,826.8985024205022,-0.14787780911034618,0.1356877248068586,0.9,True
24960.328102111816,334,826,392.9073500175906,826.5511067514688,-0.30302192921619436,0.15302354969901755,0.9,False
24993.091106414795,328,832,376.9462699426357,827.4658421262224,-0.2924958839835627,0.15989360606420006,0.9,False
25026.857137680054,319,824,361.7247889501033,826.6580858643423,-0.3475252086733715,0.13875392626570834,0.9,False
25060.12010574341,321,838,349.37794030340933,828.7764397099804,-0.3161060603039929,0.11983306403859342,0.9,False
25094.110012054443,306,839,336.1220888486754,830.7941035903578,-0.3482944973001138,0.12784993339138037,0.9,False
25127.100229263306,318,835,327.51577983357254,831.7176466467884,-0.324255168287388,0.1360690345807374,0.9,False
25160.34722328186,325,834,321.9038555570427,832.3002458033089,-0.32212459967284457,0.11641958343329521,0.9,False
25193.862199783325,312,857,314.8555980617249,837.3889885178146,-0.27826718814335455,0.1381537869899634,0.9,False
25227.17809677124,319,860,310.5789174246476,842.321462842515,-0.2533478337710707,0.13422618581398085,0.9,False
25260.60914993286,316,865,306.6698540159905,847.5031561310417,-0.25379484445787553,0.1329645117111288,0.9,False
25293.81513595581,332,859,306.86700523551826,850.6818020134491,-0.22668866934582618,0.13041612827313676,0.9,False
25327.031135559082,329,851,306.7598328080002,851.7356280258624,-0.2597615232459682,0.12409007310418801,0.9,False
25359.54213142395,339,842,308.9706304285458,850.7688804621149,-0.2503293947000408,0.1311546735060209,0.9,False
25393.700122833252,344,846,312.13966011926834,850.6785640049554,-0.23807269264420558,0.10886307241942136,0.9,False
25426.94401741028,344,854,315.0996884035894,852.1439299858283,-0.21784110385477107,0.11630431150843354,0.9,False
25459.813117980957,331,857,315.25304851899847,853.9409703707157,-0.25054953584113887,0.11761445227059368,0.9,False
25493.70503425598,312,872,311.7856959644057,858.4193897403494,-0.2512107052804474,0.1404142791353744,0.9,False
25526.93819999695,322,872,311.0146713078728,862.1832000395183,-0.22432367987931523,0.15006898997392798,0.9,False
25559.988975524902,316,874,309.3443226318748,865.7251389449932,-0.2462495355376283,0.13630611052303532,0.9,False
25593.335151672363,316,853,308.0967860559847,864.4690215501066,-0.3055618636330161,0.14588784487179007,0.9,False
25626.947164535522,303,865,304.60413298119283,865.7112073468626,-0.3068993853361073,0.15118532956649344,0.9,False
25660.205125808716,298,870,300.78862208161013,867.6954732196425,-0.30479521435121065,0.15334662220530487,0.9,False
25693.700075149536,303,879,298.69903173418913,871.1136129416045,-0.2737961865460321,0.14248579948791684,0.9,False
25727.297067642212,308,880,298.0847056997965,874.1532765466194,-0.2707271690804381,0.11850526938819762,0.9,False
25760.67304611206,316,879,299.32544879628506,876.462963743343,-0.25363284114403983,0.11402999833510295,0.9,True
25793.81036758423,315,877,300.3403706228588,877.9445406508107,-0.2607230833833842,0.12923399374732453,0.9,True
25827.064275741577,305,881,299.34776980914637,879.9172083014407,-0.27239318396564555,0.1261445427966036,0.9,True
25893.72491836548,307,882,299.0290522273878,881.7097796445921,-0.27259546960169795,0.12382937270569518,0.9,True
25926.63311958313,309,888,299.2803574656158,884.3477063238521,-0.2546350595690272,0.11731292466708401,0.9,True
25960.119247436523,434,871,324.61099688998996,883.1067449162754,0.05509238074473295,0.09089998202917372,0.9,True
25993.65210533142,404,849,340.33402847095607,877.5525525246636,-0.11695248587609178,0.09224140088321169,0.9,True
26027.00114250183,425,860,357.96133335611626,874.9284979110454,-0.029201084040739404,0.0502154070516652,0.9,True
26059.608221054077,627,981,413.3570261528295,896.8302075813368,0.00013607705995914772,-0.006434831598139744,0.9,False
26093.841314315796,392,876,413.5221533748291,894.4738392164855,-0.04787420667699525,0.11497981041816778,0.9,False
26126.830101013184,345,871,403.967293107431,891.3424266683846,-0.19673964815178938,0.13582627412116446,0.9,False
26160.267114639282,324,874,391.33717431874675,889.1660642743254,-0.26007295114794815,0.1067025926684218,0.9,False
26193.78614425659,319,872,379.33525029688275,886.8227601687538,-0.2649581307574433,0.12950812856151897,0.9,True
26227.11420059204,313,868,367.72924107543315,883.9504800820464,-0.30062910199049087,0.11549304069732375,0.9,True
26259.334325790405,320,875,359.11471048393435,882.8399829449198,-0.24772612746536504,0.13098596850673339,0.9,True
26293.724298477173,316,874,350.90155653761616,881.6470521292864,-0.26501491489490847,0.1308967537127385,0.9,True
26327.080965042114,316,875,343.8656792933934,880.7907467817224,-0.26326708734000714,0.1273946085399043,0.9,True
26360.41808128357,309,875,336.4654351074366,880.0284925465817,-0.2892811398993552,0.11622929927752974,0.9,True
26394.00315284729,311,874,330.57903395723866,879.1516425911813,-0.2795276638756925,0.12485172624750937,0.9,True
26427.08420753479,312,873,325.8088592509838,878.1814740589786,-0.28452966902469606,0.11856396397929504,0.9,True
26460.38317680359,314,874,322.20860136263343,877.53625291243,-0.27576940741656386,0.11892420663783418,0.9,True
26493.632078170776,321,881,320.6189470337847,878.3729259563587,-0.23304213108814975,0.12908875882850937,0.9,True
26527.002096176147,429,858,340.95230427692195,874.4772920454169,-0.047771170189459124,0.014760426567035958,0.9,True
26559.87524986267,616,981,395.79295934773944,895.7410876893913,-0.019989862849862903,0.06274709004116916,0.9,False
26593.47414970398,418,856,403.00157727975693,888.8889097020456,-0.02389763627431584,0.11515840145976161,0.9,False
26627.050161361694,431,869,411.56845059497414,885.5686485161417,0.05579250397806291,0.11257245882188827,0.9,False
26660.102128982544,411,858,414.6810365725483,880.4915242538701,-0.05869826653364992,0.09448660668831445,0.9,False
26693.732261657715,416,869,418.1220248669736,878.3299378540012,0.02171233968160259,0.13726768994577546,0.9,False
26727.22816467285,414,873,420.44652183762094,877.2762695627193,0.0025838895753025853,0.09467798765846704,0.9,False
26760.53214073181,420,869,423.4201657896371,875.576318002191,-0.029935459070477993,0.030446975714339648,0.9,False
26793.82824897766,363,880,414.3534787407216,876.3286725137391,-0.15457613826237065,0.06619688974690884,0.9,True
26827.436208724976,320,889,397.8154160517129,878.7795071561277,-0.21827128722860314,0.13076045394734037,0.9,True
26860.199213027954,311,893,381.7474270198164,881.676448107957,-0.24683184175199702,0.09969721701936278,0.9,True
26893.408060073853,304,887,366.54973676736836,882.9449815613142,-0.2827005193290753,0.1035365014042096,0.9,True
26926.786184310913,303,887,353.35758807517834,884.0138752365158,-0.2837301070723466,0.10539353174624537,0.9,True
26959.919214248657,313,888,344.13243461375725,885.1088051735235,-0.2530576399309771,0.10202866536535729,0.9,True
26993.703365325928,314,879,336.53721271643695,884.2232983874827,-0.2752225376012793,0.10970401232959197,0.9,True
27027.51636505127,309,881,329.1605390290282,883.8452489801504,-0.2743283787469307,0.12721075929540201,0.9,True
27060.628175735474,321,877,325.39039289204754,882.7048728012157,-0.2605956854864635,0.10506274667836289,0.9,True
27093.89901161194,328,869,323.71573741056903,880.1165068873852,-0.3050159336501269,0.0318311685332715,0.9,True
27126.57618522644,343,855,325.4331365265786,875.0975940644889,-0.29655322792787203,0.0456847317044268,0.9,True
27160.775184631348,363,852,331.04128066569854,870.2144958853121,-0.2470968719771079,0.05705320198734203,0.9,True
27193.547010421753,366,830,336.5539122347852,861.6651573968331,-0.3168920639708397,0.04147949911208644,0.9,True
27227.09822654724,496,788,367.35663199359067,846.0034845074255,-0.1288011703671306,-0.07006667162389138,0.9,True
27260.87713241577,569,818,408.31405270738725,838.700766402467,0.3089288327199059,0.006365705279006103,0.9,False
